access_code_score,candidate_set,city_code_score,registry_id_score,row_id,split,variant
-0.19401171803474426,registry_id,-0.059377238154411316,0.49505722522735596,c23-development:validation:registry_id:registry_subject_docket_reference:validation-f1:validation-e5,historical_c23_public_development_diagnostic,R4
-0.19401171803474426,registry_id,-0.059377238154411316,0.49505722522735596,c23-development:validation:registry_id:registry_subject_docket_reference:validation-f2:validation-e0,historical_c23_public_development_diagnostic,R4
-0.19401171803474426,registry_id,-0.059377238154411316,0.49505722522735596,c23-development:validation:registry_id:registry_subject_docket_reference:validation-f3:validation-e1,historical_c23_public_development_diagnostic,R4
-0.19401171803474426,registry_id,-0.059377238154411316,0.49505722522735596,c23-development:validation:registry_id:registry_subject_docket_reference:validation-f4:validation-e2,historical_c23_public_development_diagnostic,R4
-0.19401171803474426,registry_id,-0.059377238154411316,0.49505722522735596,c23-development:validation:registry_id:registry_subject_docket_reference:validation-f5:validation-e3,historical_c23_public_development_diagnostic,R4
-0.21362945437431335,registry_id,-0.0941738486289978,0.548835277557373,c23-development:validation:registry_id:registry_official_listing_index:validation-f0:validation-e5,historical_c23_public_development_diagnostic,R4
-0.21362945437431335,registry_id,-0.0941738486289978,0.548835277557373,c23-development:validation:registry_id:registry_official_listing_index:validation-f1:validation-e0,historical_c23_public_development_diagnostic,R4
-0.21362945437431335,registry_id,-0.0941738486289978,0.548835277557373,c23-development:validation:registry_id:registry_official_listing_index:validation-f2:validation-e1,historical_c23_public_development_diagnostic,R4
-0.21362945437431335,registry_id,-0.0941738486289978,0.548835277557373,c23-development:validation:registry_id:registry_official_listing_index:validation-f3:validation-e2,historical_c23_public_development_diagnostic,R4
-0.21362945437431335,registry_id,-0.0941738486289978,0.548835277557373,c23-development:validation:registry_id:registry_official_listing_index:validation-f4:validation-e3,historical_c23_public_development_diagnostic,R4
-0.21362945437431335,registry_id,-0.0941738486289978,0.548835277557373,c23-development:validation:registry_id:registry_official_listing_index:validation-f5:validation-e4,historical_c23_public_development_diagnostic,R4
-0.2179945558309555,city_code,0.5904859900474548,-0.1303311437368393,c23-development:validation:city_code:city_named_municipality_code:validation-f0:validation-e1,historical_c23_public_development_diagnostic,R4
-0.2179945558309555,city_code,0.5904859900474548,-0.1303311437368393,c23-development:validation:city_code:city_named_municipality_code:validation-f1:validation-e2,historical_c23_public_development_diagnostic,R4
-0.2179945558309555,city_code,0.5904859900474548,-0.1303311437368393,c23-development:validation:city_code:city_named_municipality_code:validation-f2:validation-e3,historical_c23_public_development_diagnostic,R4
-0.2179945558309555,city_code,0.5904859900474548,-0.1303311437368393,c23-development:validation:city_code:city_named_municipality_code:validation-f3:validation-e4,historical_c23_public_development_diagnostic,R4
-0.2179945558309555,city_code,0.5904859900474548,-0.1303311437368393,c23-development:validation:city_code:city_named_municipality_code:validation-f4:validation-e5,historical_c23_public_development_diagnostic,R4
-0.2179945558309555,city_code,0.5904859900474548,-0.1303311437368393,c23-development:validation:city_code:city_named_municipality_code:validation-f5:validation-e0,historical_c23_public_development_diagnostic,R4
-0.134924054145813,,0.36447447538375854,0.042359884828329086,c23-development:validation:city_code:city_populated_place_identifier:validation-f0:validation-e2,historical_c23_public_development_diagnostic,R4
-0.134924054145813,,0.36447447538375854,0.042359884828329086,c23-development:validation:city_code:city_populated_place_identifier:validation-f1:validation-e3,historical_c23_public_development_diagnostic,R4
-0.134924054145813,,0.36447447538375854,0.042359884828329086,c23-development:validation:city_code:city_populated_place_identifier:validation-f2:validation-e4,historical_c23_public_development_diagnostic,R4
-0.134924054145813,,0.36447447538375854,0.042359884828329086,c23-development:validation:city_code:city_populated_place_identifier:validation-f3:validation-e5,historical_c23_public_development_diagnostic,R4
-0.134924054145813,,0.36447447538375854,0.042359884828329086,c23-development:validation:city_code:city_populated_place_identifier:validation-f4:validation-e0,historical_c23_public_development_diagnostic,R4
-0.134924054145813,,0.36447447538375854,0.042359884828329086,c23-development:validation:city_code:city_populated_place_identifier:validation-f5:validation-e1,historical_c23_public_development_diagnostic,R4
-0.25649207830429077,,0.31912317872047424,0.2291799783706665,c23-development:validation:city_code:city_local_jurisdiction_number:validation-f0:validation-e3,historical_c23_public_development_diagnostic,R4
-0.25649207830429077,,0.31912317872047424,0.2291799783706665,c23-development:validation:city_code:city_local_jurisdiction_number:validation-f1:validation-e4,historical_c23_public_development_diagnostic,R4
-0.25649207830429077,,0.31912317872047424,0.2291799783706665,c23-development:validation:city_code:city_local_jurisdiction_number:validation-f2:validation-e5,historical_c23_public_development_diagnostic,R4
-0.25649207830429077,,0.31912317872047424,0.2291799783706665,c23-development:validation:city_code:city_local_jurisdiction_number:validation-f3:validation-e0,historical_c23_public_development_diagnostic,R4
-0.25649207830429077,,0.31912317872047424,0.2291799783706665,c23-development:validation:city_code:city_local_jurisdiction_number:validation-f4:validation-e1,historical_c23_public_development_diagnostic,R4
-0.25649207830429077,,0.31912317872047424,0.2291799783706665,c23-development:validation:city_code:city_local_jurisdiction_number:validation-f5:validation-e2,historical_c23_public_development_diagnostic,R4
-0.09495877474546432,,0.3881019055843353,0.001364435418508947,c23-development:validation:city_code:city_administrative_area_id:validation-f0:validation-e4,historical_c23_public_development_diagnostic,R4
-0.09495877474546432,,0.3881019055843353,0.001364435418508947,c23-development:validation:city_code:city_administrative_area_id:validation-f1:validation-e5,historical_c23_public_development_diagnostic,R4
-0.09495877474546432,,0.3881019055843353,0.001364435418508947,c23-development:validation:city_code:city_administrative_area_id:validation-f2:validation-e0,historical_c23_public_development_diagnostic,R4
-0.09495877474546432,,0.3881019055843353,0.001364435418508947,c23-development:validation:city_code:city_administrative_area_id:validation-f3:validation-e1,historical_c23_public_development_diagnostic,R4
-0.09495877474546432,,0.3881019055843353,0.001364435418508947,c23-development:validation:city_code:city_administrative_area_id:validation-f4:validation-e2,historical_c23_public_development_diagnostic,R4
-0.09495877474546432,,0.3881019055843353,0.001364435418508947,c23-development:validation:city_code:city_administrative_area_id:validation-f5:validation-e3,historical_c23_public_development_diagnostic,R4
-0.20758284628391266,city_code,0.609899640083313,-0.1276547908782959,c23-development:validation:city_code:city_named_locality_code:validation-f0:validation-e5,historical_c23_public_development_diagnostic,R4
-0.20758284628391266,city_code,0.609899640083313,-0.1276547908782959,c23-development:validation:city_code:city_named_locality_code:validation-f1:validation-e0,historical_c23_public_development_diagnostic,R4
-0.20758284628391266,city_code,0.609899640083313,-0.1276547908782959,c23-development:validation:city_code:city_named_locality_code:validation-f2:validation-e1,historical_c23_public_development_diagnostic,R4
-0.20758284628391266,city_code,0.609899640083313,-0.1276547908782959,c23-development:validation:city_code:city_named_locality_code:validation-f3:validation-e2,historical_c23_public_development_diagnostic,R4
-0.20758284628391266,city_code,0.609899640083313,-0.1276547908782959,c23-development:validation:city_code:city_named_locality_code:validation-f4:validation-e3,historical_c23_public_development_diagnostic,R4
-0.20758284628391266,city_code,0.609899640083313,-0.1276547908782959,c23-development:validation:city_code:city_named_locality_code:validation-f5:validation-e4,historical_c23_public_development_diagnostic,R4
-0.12746359407901764,,0.440888375043869,-0.031199133023619652,c23-development:validation:city_code:city_local_government_identifier:validation-f0:validation-e0,historical_c23_public_development_diagnostic,R4
-0.12746359407901764,,0.440888375043869,-0.031199133023619652,c23-development:validation:city_code:city_local_government_identifier:validation-f1:validation-e1,historical_c23_public_development_diagnostic,R4
-0.12746359407901764,,0.440888375043869,-0.031199133023619652,c23-development:validation:city_code:city_local_government_identifier:validation-f2:validation-e2,historical_c23_public_development_diagnostic,R4
-0.12746359407901764,,0.440888375043869,-0.031199133023619652,c23-development:validation:city_code:city_local_government_identifier:validation-f3:validation-e3,historical_c23_public_development_diagnostic,R4
-0.12746359407901764,,0.440888375043869,-0.031199133023619652,c23-development:validation:city_code:city_local_government_identifier:validation-f4:validation-e4,historical_c23_public_development_diagnostic,R4
-0.12746359407901764,,0.440888375043869,-0.031199133023619652,c23-development:validation:city_code:city_local_government_identifier:validation-f5:validation-e5,historical_c23_public_development_diagnostic,R4
-0.09479723125696182,city_code,0.5670589208602905,-0.22878096997737885,c23-development:validation:city_code:city_town_geocode:validation-f0:validation-e1,historical_c23_public_development_diagnostic,R4
-0.09479723125696182,city_code,0.5670589208602905,-0.22878096997737885,c23-development:validation:city_code:city_town_geocode:validation-f1:validation-e2,historical_c23_public_development_diagnostic,R4
-0.09479723125696182,city_code,0.5670589208602905,-0.22878096997737885,c23-development:validation:city_code:city_town_geocode:validation-f2:validation-e3,historical_c23_public_development_diagnostic,R4
-0.09479723125696182,city_code,0.5670589208602905,-0.22878096997737885,c23-development:validation:city_code:city_town_geocode:validation-f3:validation-e4,historical_c23_public_development_diagnostic,R4
-0.09479723125696182,city_code,0.5670589208602905,-0.22878096997737885,c23-development:validation:city_code:city_town_geocode:validation-f4:validation-e5,historical_c23_public_development_diagnostic,R4
-0.09479723125696182,city_code,0.5670589208602905,-0.22878096997737885,c23-development:validation:city_code:city_town_geocode:validation-f5:validation-e0,historical_c23_public_development_diagnostic,R4
-0.049393944442272186,city_code,0.5595371127128601,-0.24217109382152557,c23-development:validation:city_code:city_metropolitan_designation:validation-f0:validation-e2,historical_c23_public_development_diagnostic,R4
-0.049393944442272186,city_code,0.5595371127128601,-0.24217109382152557,c23-development:validation:city_code:city_metropolitan_designation:validation-f1:validation-e3,historical_c23_public_development_diagnostic,R4
